timestamp,x_window,y_window,z_window,device,person
00:00:02.805000,0.031899999959999994,-4.900000009910865e-10,-0.025899998719999998,Phone,12
00:00:02.809000,0.029299999959999993,0.004099999310000001,-0.02179999912,Phone,12
00:00:02.810000,0.026799999959999998,0.005099999309999999,-0.021399999119999995,Phone,12
00:00:02.861000,0.026400000019999995,0.002599999439999999,-0.02439999892,Phone,12
00:00:02.865000,0.025500000079999995,0.0010999994399999993,-0.025799998820000006,Phone,12
00:00:02.878000,0.026400000049999997,0.0021999994399999976,-0.021799998920000004,Phone,12
00:00:02.899000,0.025700000150000003,0.003399999439999998,-0.018699998719999996,Phone,12
00:00:02.918000,0.025300000149999998,0.0005999994399999972,-0.019899998719999996,Phone,12
00:00:02.950000,0.02400000015,0.003399999239999998,-0.01809999872,Phone,12
00:00:02.951000,0.024000000149999992,0.007099999209999997,-0.018599998689999998,Phone,12
00:00:02.979000,0.026000000049999996,0.008399999209999997,-0.02169999859,Phone,12
00:00:03.010000,0.03239999994999999,0.00529999921,-0.02389999849,Phone,12
00:00:03.011000,0.031499999949999996,0.006199999210000002,-0.017199998589999998,Phone,12
00:00:03.069000,0.03579999975,0.004899999210000001,-0.01759999859,Phone,12
00:00:03.072000,0.03609999974999999,0.0071999992099999995,-0.02009999839,Phone,12
00:00:03.072000,0.040499999749999994,0.006799999209999999,-0.02329999839,Phone,12
00:00:03.099000,0.03889999981,0.009599999209999998,-0.02229999839,Phone,12
00:00:03.161000,0.038199999809999996,0.012999999209999996,-0.018999998389999998,Phone,12
00:00:03.164000,0.03589999981,0.013199999110000001,-0.02279999839,Phone,12
00:00:03.170000,0.03519999984,0.013199999110000001,-0.02839999839,Phone,12
00:00:03.183000,0.041799999840000004,0.0037999991099999996,-0.027899998390000003,Phone,12
00:00:03.219000,0.02820000034,0.01029999911,-0.027999998390000013,Phone,12
00:00:03.221000,0.03190000034,0.010799999209999996,-0.024899998290000003,Phone,12
00:00:03.228000,0.032500000339999995,0.010399999209999997,-0.016499998290000005,Phone,12
00:00:03.252000,0.03229999993999999,0.010999999209999998,-0.02119999809,Phone,12
00:00:03.278000,0.037399999739999995,0.009199999209999999,-0.029599997890000007,Phone,12
00:00:03.309000,0.04749999933999999,0.007999999309999999,-0.028199997890000005,Phone,12
00:00:03.315000,0.04999999914,0.00539999941,-0.01909999829000001,Phone,12
00:00:03.339000,0.047799999139999994,0.00419999941,-0.009499998190000003,Phone,12
00:00:03.376000,0.04229999923999998,0.008499999210000003,-0.01739999819,Phone,12
00:00:03.379000,0.037599999239999994,0.004999999210000002,-0.015099998290000001,Phone,12
00:00:03.400000,0.030099999579999998,0.005999999210000002,-0.023699998390000004,Phone,12
00:00:03.436000,0.025799999779999996,0.009899999210000003,-0.027199998190000005,Phone,12
00:00:03.436000,0.026199999679999995,0.006299999210000003,-0.02559999819,Phone,12
00:00:03.459000,0.03219999968,-0.0034000007899999975,-0.01869999819,Phone,12
00:00:03.489000,0.02549999968,0.006099999010000003,-0.01809999819,Phone,12
00:00:03.492000,0.021799999679999998,0.011399998610000002,-0.021599998290000002,Phone,12
00:00:03.519000,0.015499999679999992,0.01189999857,-0.01999999829,Phone,12
00:00:03.612000,0.014499999679999993,0.010199998630000002,-0.024899998190000005,Phone,12
00:00:03.622000,0.013499999749999997,0.00949999863,-0.025499998189999994,Phone,12
00:00:03.622000,0.011199999749999997,0.012399998629999999,-0.023399998389999996,Phone,12
00:00:03.628000,0.011499999849999996,0.011299998730000003,-0.017199998489999997,Phone,12
00:00:03.637000,0.008999999849999994,0.009299998730000003,-0.01759999859,Phone,12
00:00:03.669000,0.016099999649999995,0.005199998730000001,-0.025799998389999995,Phone,12
00:00:03.670000,0.006500000209999998,0.00639999873,-0.02539999839,Phone,12
00:00:03.673000,0.01260000021,0.0007999990300000003,-0.02799999839,Phone,12
00:00:03.700000,0.022200000209999998,-0.004200000629999999,-0.028699998359999992,Phone,12
00:00:03.733000,0.022100000209999998,9.999937000000264e-05,-0.022299998359999997,Phone,12
00:00:03.744000,0.023200000210000002,-0.00370000063,-0.023099998460000003,Phone,12
00:00:03.766000,0.01960000021,0.002199999369999999,-0.014999998859999999,Phone,12
00:00:03.797000,0.01970000027,0.0034999994099999985,-0.01209999886,Phone,12
00:00:03.797000,0.020700000209999993,0.006799999209999999,-0.008099998860000002,Phone,12
00:00:03.819000,0.01860000021,0.01039999897,-0.006099999060000003,Phone,12
00:00:03.851000,0.01900000041,0.009999998970000002,-0.004599999060000002,Phone,12
00:00:03.852000,0.01320000041,0.010899998869999998,-0.0037999992600000003,Phone,12
00:00:03.882000,0.00750000041,0.010599998900000001,-0.011999998860000001,Phone,12
00:00:03.911000,0.007700000410000001,0.0094999989,-0.01399999886,Phone,12
00:00:03.911000,0.0024000004099999977,0.01399999893,-0.01369999886,Phone,12
00:00:03.940000,0.0010000005099999995,0.01159999907,-0.01229999886,Phone,12
00:00:03.970000,0.001400000509999999,0.00779999907,-0.009799998859999999,Phone,12
00:00:03.972000,0.0001000006099999996,0.006799999130000001,-0.0056999988599999996,Phone,12
00:00:04.001000,0.0022000007099999973,-0.0004000004700000015,-0.0007999988599999952,Phone,12
00:00:04.041000,-0.0036999992900000013,-0.003400000469999999,-0.004899998659999998,Phone,12
00:00:04.042000,0.0017000003099999982,-0.0018000004700000005,-0.011899998659999996,Phone,12
00:00:04.092000,0.00140000031,-0.0025000005700000004,-0.012299998659999999,Phone,12
00:00:04.093000,-0.007799999190000003,-0.0059000005299999995,-0.019099998659999996,Phone,12
00:00:04.096000,-0.009699999190000004,0.003899999070000003,-0.01599999866,Phone,12
00:00:04.119000,-0.014299999190000003,0.003399999069999999,-0.02559999836,Phone,12
00:00:04.155000,-0.008999999190000002,0.005399999069999999,-0.02169999836,Phone,12
00:00:04.160000,-0.005399999190000001,0.007899999069999998,-0.017099998360000007,Phone,12
00:00:04.186000,-0.005899999190000004,0.008399999070000004,-0.013699998459999996,Phone,12
00:00:04.219000,-0.011499999190000006,0.007099999169999999,-0.014199998460000005,Phone,12
00:00:04.232000,-0.011499999190000004,0.0023999993700000014,-0.01199999846,Phone,12
00:00:04.269000,-0.010299999189999999,-0.0007000004300000017,-0.0066999987200000045,Phone,12
00:00:04.271000,-0.011499999190000006,0.002099999470000002,-0.013699998319999993,Phone,12
00:00:04.272000,-0.014699999190000002,9.999946999999842e-05,-0.012599998419999998,Phone,12
00:00:04.303000,-0.015999999190000003,0.0013999994700000006,-0.011199998619999992,Phone,12
00:00:04.336000,-0.013599999190000003,0.006899999269999999,0.003200001380000008,Phone,12
00:00:04.337000,-0.014699999190000004,0.007699999239999997,0.00370000138000001,Phone,12
00:00:04.375000,-0.01559999909,0.007399999239999997,0.002700001420000006,Phone,12
00:00:04.390000,-0.01549999909,0.007999999339999998,-0.0013999985399999893,Phone,12
00:00:04.392000,-0.01579999915,0.010499999339999996,-0.0023999984699999925,Phone,12
00:00:04.422000,-0.015199999149999999,0.01539999914,0.0015000015300000102,Phone,12
00:00:04.455000,-0.014099999209999999,0.015899999139999996,0.0020000015300000056,Phone,12
00:00:04.458000,-0.012599999209999999,0.013999999139999999,0.006700001330000007,Phone,12
00:00:04.479000,-0.013499999210000002,0.01259999924,0.007800001390000002,Phone,12
00:00:04.511000,-0.012399999209999998,0.012899999270000002,0.005100001420000007,Phone,12
00:00:04.512000,-0.01029999921,0.01049999927,0.008500001119999996,Phone,12
00:00:04.539000,-0.009699999210000006,0.007199999269999999,0.009700001079999998,Phone,12
00:00:04.570000,-0.011699999210000004,0.0067999992699999965,0.004900001479999994,Phone,12
00:00:04.572000,-0.012399999210000005,0.00869999927,-0.004099998520000001,Phone,12
00:00:04.639000,-0.016299999210000006,0.007599999269999998,-0.007699998320000009,Phone,12
00:00:04.642000,-0.019099999010000004,0.00519999927,-0.005199998420000007,Phone,12
00:00:04.642000,-0.019799999010000003,0.004299999269999998,-0.0018999984200000087,Phone,12
00:00:04.682000,-0.020299999010000003,0.004999999270000001,-0.0010999984200000103,Phone,12
00:00:04.691000,-0.02009999897,0.0016999994699999953,-0.0027999983200000084,Phone,12
00:00:04.716000,-0.018699999070000008,0.004999999469999997,-0.0006999984200000059,Phone,12
00:00:04.754000,-0.01859999907,0.005799999469999996,0.0035000015799999964,Phone,12
00:00:04.758000,-0.019399999070000003,0.0065999995,0.0025000015799999976,Phone,12
00:00:04.768000,-0.01919999907,0.006899999459999997,0.0066000013799999944,Phone,12
00:00:04.939000,-0.01629999907,0.00839999946,0.01170000132,Phone,12
00:00:04.946000,-0.01739999907,0.009099999429999998,0.013700001319999997,Phone,12
00:00:04.947000,-0.016499999100000003,0.00999999943,0.013800001320000001,Phone,12
00:00:04.962000,-0.017099999100000006,0.010399999400000002,0.015000001320000003,Phone,12
00:00:04.969000,-0.01609999916,0.009099999400000005,0.013800001320000001,Phone,12
00:00:04.976000,-0.017699999130000005,0.007299999400000006,0.009000001319999998,Phone,12
00:00:04.983000,-0.01679999923,0.005299999440000005,-0.0015999986800000032,Phone,12
00:00:04.988000,-0.016499999230000003,0.008499999380000005,0.0014000013200000006,Phone,12
00:00:04.996000,-0.014499999230000003,0.004699999580000004,-0.0013999986799999992,Phone,12
00:00:04.997000,-0.011299999230000001,-0.0002000004199999969,-0.0062999984799999974,Phone,12
00:00:04.998000,-0.009999999329999999,-0.004800000220000001,-0.010399998480000004,Phone,12
00:00:05.021000,-0.00829999933,0.003299999580000001,-0.011999998679999997,Phone,12
00:00:05.025000,0.01590000067,-0.029200000420000004,-0.03719999858,Phone,12
00:00:05.048000,-0.0016999991300000006,-0.02770000042,-0.05809999857999999,Phone,12
00:00:05.049000,0.002200000870000004,-0.03350000042000001,-0.07459999878,Phone,12
00:00:05.078000,-0.00039999922999999524,-0.05129999941999999,-0.06709999878,Phone,12
00:00:05.110000,0.01879999971,-0.05749999942,-0.06519999877999999,Phone,12
00:00:05.110000,0.04489999771,-0.06549999942,-0.05799999877999999,Phone,12
00:00:05.169000,0.041699997909999995,-0.08209999932,-0.06689999878,Phone,12
00:00:05.172000,0.03389999788,-0.09749999932,-0.06989999877999999,Phone,12
00:00:05.174000,0.026599997879999993,-0.09149999932,-0.09039999778,Phone,12
00:00:05.199000,0.030999997579999997,-0.09119999942,-0.11669999677999998,Phone,12
00:00:05.228000,0.025599997779999994,-0.09199999952,-0.14079999688,Phone,12
00:00:05.231000,0.021999998179999994,-0.09089999952000001,-0.16639999687999998,Phone,12
00:00:05.294000,0.017399999179999986,-0.08669999952000002,-0.18409999688,Phone,12
00:00:05.297000,-0.00430000082000001,-0.09189999952000001,-0.19129999658000002,Phone,12
00:00:05.297000,-0.024200000820000005,-0.09569999932,-0.19569999658000004,Phone,12
00:00:05.351000,-0.036100000820000006,-0.10389999932,-0.20279999658,Phone,12
00:00:05.356000,-0.042600000820000004,-0.10359999926,-0.19659999668000006,Phone,12
00:00:05.358000,-0.05269999992,-0.11169999866,-0.18329999668,Phone,12
00:00:05.379000,-0.07799999992,-0.12409999866,-0.16129999777999998,Phone,12
00:00:05.409000,-0.11609999786,-0.14359999865999998,-0.14339999767999997,Phone,12
00:00:05.410000,-0.12719999786,-0.16519999865999999,-0.10789999767999997,Phone,12
00:00:05.441000,-0.11889999786000001,-0.19309999766,-0.03619999767999997,Phone,12
00:00:05.503000,-0.10869999786000001,-0.21009999766,0.07470000232,Phone,12
00:00:05.508000,-0.07609999986000003,-0.22249999716000002,0.14620000232,Phone,12
00:00:05.510000,-0.06210000086000001,-0.24279999676000003,0.24769999242000001,Phone,12
00:00:05.561000,0.020299999140000004,-0.24429999665999996,0.31279999242,Phone,12
00:00:05.564000,0.12129999913999999,-0.23999999685999998,0.39669999232,Phone,12
00:00:05.565000,0.22619999903999996,-0.23609999686,0.4621999923199999,Phone,12
00:00:05.590000,0.30629999904,-0.21849999686000005,0.43519999332000003,Phone,12
00:00:05.591000,0.39789999904,-0.19409999685999998,0.46369999332000006,Phone,12
00:00:05.652000,0.46109999904,-0.15599999686000007,0.36559999342,Phone,12
00:00:05.653000,0.48399999924,-0.07730000085999998,0.17849999342,Phone,12
00:00:05.655000,0.41019999917999994,-0.09920000086000005,0.13389999342,Phone,12
00:00:05.719000,0.31799999918,-0.09050000146000002,0.12379999342000002,Phone,12
00:00:05.721000,0.24130000317999997,-0.08870000140000003,0.08239999339000001,Phone,12
00:00:05.723000,0.15440000317999997,-0.07370000140000003,0.054199993389999965,Phone,12
00:00:05.770000,0.08700000318,-0.0412000014,0.036699993389999984,Phone,12
00:00:05.773000,0.014600006180000031,-0.04530000140000002,0.04179999319000001,Phone,12
00:00:05.775000,-0.05869999381999996,-0.056300001399999994,0.06549999319000004,Phone,12
00:00:05.829000,-0.12399999379,-0.0764000003,0.07829999319,Phone,12
00:00:05.831000,-0.14679999378999997,-0.07100000026,0.06889999339000001,Phone,12
00:00:05.833000,-0.14429999378999997,-0.03530000026000001,0.04469999339000002,Phone,12
00:00:05.860000,-0.13389999378999998,-0.02010000026,0.02979999359000002,Phone,12
00:00:05.892000,-0.11199999379000002,-0.024700000290000003,0.05989999319,Phone,12
00:00:05.893000,-0.09579999379000002,-0.028600000290000004,0.08349999318999998,Phone,12
00:00:05.921000,-0.08489999378999999,-0.023000000320000016,0.10829999319,Phone,12
00:00:05.952000,-0.07809999389,-0.012000000420000004,0.12189999219000003,Phone,12
00:00:05.953000,-0.08029999389,0.01049999957999999,0.10999999218999999,Phone,12
00:00:06.012000,-0.08259999388999999,0.013599999549999995,0.12759999218999998,Phone,12
00:00:06.012000,-0.07739999418999999,0.0039000001499999892,0.15959999219,Phone,12
00:00:06.017000,-0.056399994190000004,0.008100000149999993,0.14969999198999998,Phone,12
00:00:06.043000,-0.08069999379000002,0.030500000149999998,0.10149999198999997,Phone,12
00:00:06.104000,-0.09169999278999999,0.054200000249999984,0.07619999198999998,Phone,12
00:00:06.107000,-0.10699999229,0.05000000020999999,0.08049999198999998,Phone,12
00:00:06.107000,-0.12329999229000001,0.040200000609999995,0.06679999238999998,Phone,12
00:00:06.163000,-0.14199999129,0.04150000060999999,0.05759999208999999,Phone,12
00:00:06.163000,-0.14729999129000002,0.039600000569999995,0.058699992089999986,Phone,12
00:00:06.166000,-0.15799999129,0.024100000569999988,0.037599992089999985,Phone,12
00:00:06.190000,-0.18059999128999998,0.0063000005699999926,0.06249999009,Phone,12
00:00:06.193000,-0.16109999129000002,-0.004699999630000014,0.10419998809000001,Phone,12
00:00:06.220000,-0.09539999128999999,0.0025000001700000024,0.13979998808999997,Phone,12
00:00:06.253000,-0.023999994289999983,0.03479999997,0.12579998859,Phone,12
00:00:06.255000,0.022400005710000004,0.022800000969999998,0.12639998818999998,Phone,12
00:00:06.311000,0.05660000571000004,0.012800000969999992,0.13179998819000002,Phone,12
00:00:06.315000,0.05000000601,-0.09779998903000003,0.13279998819000002,Phone,12
00:00:06.317000,0.03400000601000002,-0.21049998883,0.14909998818999998,Phone,12
00:00:06.341000,0.03560000601000001,-0.23689998880000002,0.12159998818999998,Phone,12
00:00:06.401000,0.04260000591000002,-0.26489998880000004,0.12819998824999998,Phone,12
00:00:06.401000,0.02820000590999999,-0.2858999878,0.14779998825000001,Phone,12
00:00:06.403000,-0.011299994089999977,-0.3002999868,0.15449998815,Phone,12
00:00:06.430000,0.05070000591000001,-0.25269998660000004,0.17319998814999998,Phone,12
00:00:06.432000,0.040400005910000016,-0.1381999866,0.16209998865,Phone,12
00:00:06.459000,0.06020000591000001,-0.055099986600000025,0.14759998885,Phone,12
00:00:06.491000,-0.011599991090000001,-0.006699986700000009,0.16609998878999996,Phone,12
00:00:06.495000,-0.11339999108999997,0.048600013269999964,0.14899998876000004,Phone,12
00:00:06.519000,-0.18049999108999998,0.08670001326999995,0.12899999016,Phone,12
00:00:06.552000,-0.21679999109,0.10640001327,0.10749999020000005,Phone,12
00:00:06.558000,-0.23589999009000004,0.11250001326999996,0.08329998979999999,Phone,12
00:00:06.609000,-0.24779999009000003,0.11310001316999997,0.06499998980000003,Phone,12
00:00:06.616000,-0.24239999019000003,0.08300001416999997,0.10939998760000001,Phone,12
00:00:06.618000,-0.24899999039000004,0.05870001517000002,0.12509998760000005,Phone,12
00:00:06.640000,-0.20869999138999998,0.023800015170000015,0.13439998760000005,Phone,12
00:00:06.709000,-0.15819999138999996,0.022400015170000013,0.14049998760000007,Phone,12
00:00:06.709000,-0.12709999143,-0.023499985030000017,0.13679998790000003,Phone,12
00:00:06.716000,-0.13629999143,0.012600012970000024,0.15819998790000006,Phone,12
00:00:06.761000,-0.14599999142999998,-0.0008999870299999735,0.15679998790000002,Phone,12
00:00:06.763000,-0.13499999143,-0.036299985029999975,0.18119998590000005,Phone,12
00:00:06.764000,-0.17479999043,-0.039899985030000015,0.17859998610000005,Phone,12
00:00:06.821000,-0.15529999042999998,-0.07509998503,0.15829998610000004,Phone,12
00:00:06.823000,-0.16479999043,-0.125299985,0.14889998610000002,Phone,12
00:00:06.823000,-0.1536999904,-0.12819998500000002,0.14999998610000004,Phone,12
00:00:06.881000,-0.1258999904,-0.142199985,0.1584999858,Phone,12
00:00:06.884000,-0.1571999894,-0.09599998500000001,0.16679998580000002,Phone,12
00:00:06.885000,-0.18169998939999998,-0.035299987000000026,0.16119998580000006,Phone,12
00:00:06.941000,-0.18539998919999998,-0.030999987040000017,0.17529998530000004,Phone,12
00:00:06.941000,-0.18879998920000002,-0.03959998698000002,0.1735999853,Phone,12
00:00:06.944000,-0.19749998919999995,-0.021399986979999987,0.19119998530000004,Phone,12
00:00:07.002000,-0.2075999892,-0.014899986980000016,0.19889998510000007,Phone,12
00:00:07.002000,-0.220099989,-0.011299987179999978,0.2008999851,Phone,12
00:00:07.005000,-0.237399989,-0.01839998698000001,0.19879998510000005,Phone,12
00:00:07.060000,-0.2696999886,0.00710001342000002,0.21959998510000006,Phone,12
00:00:07.066000,-0.2523999888,0.009300013420000001,0.23649998510000003,Phone,12
00:00:07.067000,-0.2642999883,0.12650000342,0.2562999851,Phone,12
00:00:07.122000,-0.27049998819999993,0.25119999742,0.21269998510000002,Phone,12
00:00:07.123000,-0.2953999867999999,0.30069999742,0.20679998510000006,Phone,12
00:00:07.124000,-0.3317999845,0.37699999442000004,0.18349998510000007,Phone,12
00:00:07.150000,-0.34539998469999994,0.35989999442000004,0.1957999850000001,Phone,12
00:00:07.152000,-0.3677999847,0.3282999944200001,0.2032999850000001,Phone,12
00:00:07.212000,-0.3731999843,0.2849999974200001,0.2169999840000001,Phone,12
00:00:07.216000,-0.3607999845,0.24479999752000003,0.2589999820000001,Phone,12
00:00:07.216000,-0.33289998469999993,0.2490999976200001,0.28149998220000005,Phone,12
00:00:07.272000,-0.2586999851,0.052999997620000024,0.27659998220000004,Phone,12
00:00:07.273000,-0.23989998609999996,-0.19270000237999999,0.3956999822000001,Phone,12
00:00:07.279000,-0.22279998609999996,-0.13450000237999998,0.4602999817000001,Phone,12
00:00:07.330000,-0.19799998609999991,-0.07630000557999997,0.44749998270000013,Phone,12
00:00:07.331000,-0.18059998609999994,-0.03960000557999997,0.43179998270000014,Phone,12
00:00:07.335000,-0.17109998629999995,-0.02000000563999996,0.42709998270000016,Phone,12
00:00:07.394000,-0.14669998729999995,0.022699993960000046,0.4176999826000001,Phone,12
00:00:07.395000,-0.10489998729999997,0.10079999396000006,0.3773999836000001,Phone,12
00:00:07.402000,-0.08759998829999997,0.09859999396000008,0.3738999836000001,Phone,12
00:00:07.449000,-0.06219998829999996,0.13609999296000008,0.33549998360000005,Phone,12
00:00:07.451000,-0.05709998829999997,0.1855999919600001,0.25489998360000005,Phone,12
00:00:07.455000,-0.06999998829999997,0.20129999196000012,0.1336999836000001,Phone,12
00:00:07.512000,-0.10799998630000003,0.20499999206000008,0.05829998360000008,Phone,12
00:00:07.512000,-0.12069998532999998,0.21999999206000007,-0.04960000639999998,Phone,12
00:00:07.516000,-0.20019998533,0.22039999206000005,-0.1201000064,Phone,12
00:00:07.569000,-0.30179998532999996,0.21479999236000008,-0.20550000620000006,Phone,12
00:00:07.572000,-0.40419998538999996,0.2098999923600001,-0.2752000062,Phone,12
00:00:07.574000,-0.48169998539,0.19609999196000005,-0.25230000680000003,Phone,12
00:00:07.633000,-0.5729999853899999,0.17099999196000007,-0.28910000680000003,Phone,12
00:00:07.633000,-0.6317999853899999,0.13559999186000005,-0.19820000680000002,Phone,12
00:00:07.635000,-0.65779998539,0.062199995860000065,-0.007100006800000019,Phone,12
00:00:07.690000,-0.58199998545,0.08879999576000003,0.03779999319999999,Phone,12
00:00:07.693000,-0.4902999854499999,0.08189999626000008,0.05229999319999999,Phone,12
00:00:07.693000,-0.41279998944999996,0.07929999626000002,0.09509999315999998,Phone,12
00:00:07.720000,-0.3238999894499999,0.06149999626000005,0.12429999309999996,Phone,12
00:00:07.756000,-0.25099998965,0.028699996260000093,0.14609999309999996,Phone,12
00:00:07.759000,-0.17389999264999997,0.028799996260000075,0.14549999329999996,Phone,12
00:00:07.811000,-0.09969999274999998,0.03429999646000008,0.1250999933,Phone,12
00:00:07.820000,-0.036299992749999975,0.051599995520000067,0.11219999309999996,Phone,12
00:00:07.823000,-0.01769999274999997,0.048899995320000084,0.12109999310000001,Phone,12
00:00:07.873000,-0.024399992749999978,0.011499995320000046,0.1446999931,Phone,12
00:00:07.873000,-0.037999992549999966,0.0017999953200000607,0.1591999931,Phone,12
00:00:07.877000,-0.056899992549999966,0.007499995320000032,0.14209999310000002,Phone,12
00:00:07.901000,-0.06929999294999999,0.013899995320000042,0.1271999931,Phone,12
00:00:07.962000,-0.07379999335000001,0.010399995320000029,0.1064999931,Phone,12
00:00:07.963000,-0.06929999334999996,0.000899995320000049,0.10349999409999999,Phone,12
00:00:07.965000,-0.06569999335,-0.018300004649999976,0.12019999409999998,Phone,12
00:00:08.023000,-0.07279999294999998,-0.022300004649999927,0.09819999416,Phone,12
00:00:08.027000,-0.09709999264999998,-0.008800005649999961,0.05439999416,Phone,12
00:00:08.031000,-0.13269999265,-0.01600000544999994,0.05809999416000001,Phone,12
00:00:08.081000,-0.13179999265,-0.05290000444999996,0.10449999416000001,Phone,12
00:00:08.083000,-0.14479999365000001,-0.0945000044499999,0.13089999416,Phone,12
00:00:08.086000,-0.14849999464999997,-0.10420000444999994,0.13489999422,Phone,12
00:00:08.140000,-0.15539999464999998,-0.11530000444999988,0.14099999382000003,Phone,12
00:00:08.145000,-0.14919999565,-0.12510000394999993,0.15699999382000004,Phone,12
00:00:08.146000,-0.16079999565000003,-0.13020000390999992,0.15239999382,Phone,12
00:00:08.203000,-0.16089999565000002,-0.11280000390999993,0.16329999382000007,Phone,12
00:00:08.210000,-0.13799999564999998,-0.0831000039099999,0.13029999582000004,Phone,12
00:00:08.211000,-0.14709999564999998,-0.05190000490999992,0.09049999782000005,Phone,12
00:00:08.260000,-0.20939999564999998,-0.03530000590999993,0.053699997620000044,Phone,12
00:00:08.267000,-0.27659999264999996,-0.04080000590999994,0.06889999732000004,Phone,12
00:00:08.269000,-0.31159999365,-0.007100006909999932,0.08169999692000003,Phone,12
00:00:08.324000,-0.33479999364999996,0.02359999309000007,0.08329999692000005,Phone,12
00:00:08.328000,-0.31229999495,0.14069998309000004,0.09529999692000005,Phone,12
00:00:08.330000,-0.28599999495,0.26219998209000006,0.07829999692000002,Phone,12
00:00:08.382000,-0.27159999495,0.28989998199,0.11449999692000004,Phone,12
00:00:08.383000,-0.26529999495,0.31329998199000003,0.11629999691999998,Phone,12
00:00:08.386000,-0.24369999494999997,0.32419998099,0.10759999692,Phone,12
00:00:08.440000,-0.20069999495000002,0.33029997999000005,0.10639999672,Phone,12
00:00:08.442000,-0.2660999949500001,0.27499997999,0.08099999672000001,Phone,12
00:00:08.445000,-0.26409999495,0.15729997999,0.07679999622,Phone,12
00:00:08.476000,-0.29299999495,0.07149998019000003,0.06119999622000003,Phone,12
00:00:08.533000,-0.22429999775000006,0.013399980190000056,0.017199997220000016,Phone,12
00:00:08.535000,-0.11979999775000007,-0.052300019809999945,0.012499997220000033,Phone,12
00:00:08.542000,-0.052099997750000016,-0.09510001980999995,0.014599996220000029,Phone,12
00:00:08.545000,-0.017399997750000035,-0.11490001980999998,0.03609999618000002,Phone,12
00:00:08.560000,0.0009000014499999614,-0.11920001990999994,0.07669999588000001,Phone,12
00:00:08.590000,0.01490000144999997,-0.11740001980999992,0.11469999488000003,Phone,12
00:00:08.593000,0.017100001549999976,-0.07880002080999993,0.08419999687999999,Phone,12
