timestamp,x_window,y_window,z_window,device,person
00:00:04.081000,0.009000006460000038,0.12099998824000004,0.013499993870000013,Phone,6
00:00:04.109000,0.030500006460000013,0.05779998824000002,-0.07010000513000002,Phone,6
00:00:04.110000,0.06050000546000003,0.02299998784000006,-0.12520000173,Phone,6
00:00:04.167000,0.08240000516000003,-0.004100012159999941,-0.12920000173,Phone,6
00:00:04.171000,0.10070000436000003,-0.04010001015999997,-0.11030000273000001,Phone,6
00:00:04.184000,0.11740000396000003,-0.06580001015999995,-0.10810000273,Phone,6
00:00:04.230000,0.11950000396000006,-0.0651000101,-0.10720000263000001,Phone,6
00:00:04.230000,0.11280000396000006,-0.05080001109999998,-0.09740000263000001,Phone,6
00:00:04.231000,0.10690000396000005,-0.04200001069999998,-0.09180000273000002,Phone,6
00:00:04.259000,0.11450000396000004,-0.036200011699999986,-0.09120000293000001,Phone,6
00:00:04.321000,0.10500000436000004,-0.032000011299999985,-0.08040000287000001,Phone,6
00:00:04.322000,0.10940000436000005,-0.019800011299999972,-0.07240000287000001,Phone,6
00:00:04.338000,0.10420000436000004,-0.017000011299999968,-0.07240000287000002,Phone,6
00:00:04.352000,0.10710000416000005,-0.013600011299999966,-0.08020000287000001,Phone,6
00:00:04.383000,0.10560000416000002,-0.009400011799999974,-0.09270000277000001,Phone,6
00:00:04.408000,0.11140000416000002,-0.0015000117999999874,-0.10480000277,Phone,6
00:00:04.409000,0.16950000420000003,0.035099988200000015,-0.06960000277000002,Phone,6
00:00:04.467000,0.18920000420000008,0.05039998720000001,-0.05910000277000001,Phone,6
00:00:04.472000,0.17680000520000008,0.06299998720000001,-0.05490000377000003,Phone,6
00:00:04.486000,0.18620000520000007,0.09109998619999997,-0.04010000477000003,Phone,6
00:00:04.513000,0.19930000520000005,0.12099998619999998,-0.033700004770000055,Phone,6
00:00:04.515000,0.17460000520000007,0.1345999862,-0.029900004970000033,Phone,6
00:00:04.532000,0.16350000570000006,0.1428999862,-0.03390000477000005,Phone,6
00:00:04.555000,0.1541000059,0.14349998519999996,-0.03550000477000003,Phone,6
00:00:04.588000,0.14490000590000002,0.12939998519999998,-0.017700004770000034,Phone,6
00:00:04.589000,0.15400000590000004,0.11529998550000001,-0.061300004770000055,Phone,6
00:00:04.649000,0.17430000590000003,0.11909998349999999,-0.15190000477000004,Phone,6
00:00:04.650000,0.15540000589999997,0.0830999845,-0.10800000777000004,Phone,6
00:00:04.656000,0.17170000580000003,0.0034999885000000217,-0.07890000677000003,Phone,6
00:00:04.693000,0.19520000580000002,-0.020500011499999977,-0.08940000674000004,Phone,6
00:00:04.700000,0.24210000290000003,-0.053500011499999986,-0.12300000474000003,Phone,6
00:00:04.716000,0.2793000029,-0.07970001149999999,-0.13290000474000002,Phone,6
00:00:04.736000,0.29540000290000007,-0.09850001149999997,-0.12960000454000004,Phone,6
00:00:04.777000,0.2900000029,-0.10810001149999997,-0.10700000584000001,Phone,6
00:00:04.779000,0.2588000029,-0.1196000115,-0.07770000684,Phone,6
00:00:04.782000,0.2121000049,-0.1267000105,-0.06850000674000004,Phone,6
00:00:04.811000,0.13910000490000002,-0.13560001080000003,-0.16080000674000006,Phone,6
00:00:04.837000,0.07130000490000005,-0.1502000108,-0.17430000694,Phone,6
00:00:04.869000,0.05660000690000004,-0.1240000128,-0.14840000694000005,Phone,6
00:00:04.870000,0.003400006900000042,-0.10670001380000001,-0.15390000694,Phone,6
00:00:04.897000,-0.004699993099999973,-0.10900001359999999,-0.20160000398000005,Phone,6
00:00:04.903000,0.07160000290000004,-0.05220001370000001,-0.13820000398,Phone,6
00:00:04.928000,0.08160000260000004,-0.010400013699999995,-0.07820000398,Phone,6
00:00:04.956000,0.030700002600000036,-0.014400013699999997,-0.060700004979999986,Phone,6
00:00:04.989000,0.007600002600000037,0.02289998630000003,-0.13390000498000001,Phone,6
00:00:04.991000,0.039300001400000034,0.041099986300000016,-0.12250000497999997,Phone,6
00:00:05.049000,0.05700000120000002,0.048999985900000036,-0.12500000498,Phone,6
00:00:05.052000,0.03740000150000003,0.04209998570000001,-0.13550000397999998,Phone,6
00:00:05.052000,0.046600001500000036,0.022899985900000034,-0.12530000417999998,Phone,6
00:00:05.106000,0.020500001500000038,-0.003000014099999952,-0.13420000417999997,Phone,6
00:00:05.108000,0.003600001400000029,0.0010999859000000512,-0.13390000417999998,Phone,6
00:00:05.111000,0.008000001100000029,-0.02000001409999999,-0.12890000417999997,Phone,6
00:00:05.139000,0.0022000011000000265,-0.01880001389999998,-0.13670000417999997,Phone,6
00:00:05.174000,0.02110000110000002,-0.0419000139,-0.14970000397999997,Phone,6
00:00:05.175000,0.022600001100000017,-0.03780001389999999,-0.15520000367999998,Phone,6
00:00:05.227000,0.03140000010000001,-0.01480001429999998,-0.11890000367999998,Phone,6
00:00:05.229000,0.023600000100000025,-0.025300014299999972,-0.12020000387999996,Phone,6
00:00:05.229000,-0.0313999994,-0.05970001229999999,-0.09290000387999997,Phone,6
00:00:05.256000,-0.031499999499999994,-0.06530001209999999,-0.08540000387999999,Phone,6
00:00:05.318000,-0.026099999500000005,-0.06520001209999998,-0.09570000367999999,Phone,6
00:00:05.319000,-0.0366999995,0.003999987900000017,-0.07450000367999998,Phone,6
00:00:05.321000,-0.035499999500000004,0.05549998810000003,-0.08560000368000001,Phone,6
00:00:05.329000,-0.011300000499999996,0.12839998414,-0.09860000367999999,Phone,6
00:00:05.359000,-0.0025000005000000002,0.15199998424,-0.10480000367999999,Phone,6
00:00:05.376000,-0.008000000600000003,0.14859998424,-0.10960000367999996,Phone,6
00:00:05.407000,-0.008100000599999995,0.14109998458000003,-0.10740000358,Phone,6
00:00:05.407000,-0.0024000007999999957,0.13169998458,-0.09390000357999999,Phone,6
00:00:05.437000,0.005999999200000017,0.12099998458000004,-0.08110000357999998,Phone,6
00:00:05.468000,0.006899999200000003,0.10439998548000004,-0.06930000357999999,Phone,6
00:00:05.469000,0.010099999100000008,0.08159998668000006,-0.05440000377999999,Phone,6
00:00:05.527000,0.0075999989,0.06589998668000002,-0.04460000378000001,Phone,6
00:00:05.530000,0.008599999100000012,0.052499987680000026,-0.03160000378000001,Phone,6
00:00:05.533000,0.011599999100000001,0.03969998778000003,-0.024700003810000006,Phone,6
00:00:05.589000,0.015199998999999999,0.037699987980000044,-0.028400003810000005,Phone,6
00:00:05.591000,0.024499998499999998,0.03699998798000004,-0.026500003810000002,Phone,6
00:00:05.604000,0.028799998240000003,0.040799987980000035,-0.03870000281,Phone,6
00:00:05.624000,0.03499999824,0.04619998758000003,-0.05810000280999999,Phone,6
00:00:05.627000,0.032899998240000006,0.05119998758000002,-0.06700000280999999,Phone,6
00:00:05.645000,0.03049999844,0.05869998758000003,-0.07030000260999997,Phone,6
00:00:05.688000,0.02399999844,0.07199998768000004,-0.07280000250999998,Phone,6
00:00:05.689000,0.02999999843999999,0.10419998668000004,-0.07960000230999997,Phone,6
00:00:05.720000,0.021399999439999998,0.13839998668,-0.09150000230999997,Phone,6
00:00:05.788000,0.004499999839999998,0.17339998668,-0.08030000250999995,Phone,6
00:00:05.790000,0.029499999840000003,0.19409998667999998,-0.09960000250999997,Phone,6
00:00:05.793000,0.029999999839999993,0.20839998668,-0.08050000350999997,Phone,6
00:00:05.806000,0.032000000040000004,0.20749998668,-0.10770000130999997,Phone,6
00:00:05.829000,0.044699999239999996,0.22939998668,-0.11120000131000002,Phone,6
00:00:06.073000,0.033300000239999995,0.21819998668000004,-0.09140000131,Phone,6
00:00:06.073000,0.031800000339999995,0.19429998668000004,-0.11560000131,Phone,6
00:00:06.078000,0.004400000339999998,0.12539998668,-0.15639999931,Phone,6
00:00:06.078000,0.0033000003999999923,0.09119998648000002,-0.15189999961,Phone,6
00:00:06.081000,0.002300000499999988,0.01269998951000001,-0.19779999960999997,Phone,6
00:00:06.081000,0.008800000499999993,-0.05420000758999998,-0.22119999961,Phone,6
00:00:06.086000,0.006200000499999998,-0.12190000459,-0.25759999761,Phone,6
00:00:06.088000,0.008800000499999995,-0.17170000453,-0.25339999761000004,Phone,6
00:00:06.092000,0.0263000005,-0.20860000253,-0.24549999761000002,Phone,6
00:00:06.092000,0.050200000499999994,-0.20970000252999998,-0.22409999761000002,Phone,6
00:00:06.098000,0.09389999850000001,-0.22620000253,-0.21449999721,Phone,6
00:00:06.098000,0.12189999850000004,-0.22480000252999996,-0.17779999721,Phone,6
00:00:06.131000,0.1426999985,-0.20350000153,-0.11980000020999998,Phone,6
00:00:06.146000,0.1348999985,-0.15790000152999997,-0.07130000020999999,Phone,6
00:00:06.147000,0.1337999985,-0.13300000153,0.013599999790000008,Phone,6
00:00:06.167000,0.1060999999,-0.13599999853,0.060299996790000004,Phone,6
00:00:06.169000,0.061500000199999995,-0.13739999652999998,0.04829999679,Phone,6
00:00:06.171000,0.0643000007,-0.11849999852999998,-0.06650000320999999,Phone,6
00:00:06.205000,0.037800001700000016,-0.09349999853,-0.11550000321,Phone,6
00:00:06.242000,0.001300003700000012,-0.10069999853,-0.11210000331000002,Phone,6
00:00:06.243000,-0.03209999529999999,-0.11559999773000001,-0.08430000331000001,Phone,6
00:00:06.287000,-0.06649999329999998,-0.10799999772999999,-0.06190000431000002,Phone,6
00:00:06.288000,-0.11349999329999999,-0.09569999673,-0.05580000411000004,Phone,6
00:00:06.292000,-0.14439999069999998,-0.06999999673,-0.07100000411,Phone,6
00:00:06.345000,-0.18089999069999999,-0.04369999672999999,-0.08960000410999999,Phone,6
00:00:06.348000,-0.2211999907,-0.014599996729999978,-0.08580000391,Phone,6
00:00:06.349000,-0.2587999905,0.01170000227000001,-0.058100003910000024,Phone,6
00:00:06.377000,-0.2503999905,0.041900000770000015,-0.012300004010000008,Phone,6
00:00:06.440000,-0.21839999049999995,0.07380000077000001,0.033499993989999984,Phone,6
00:00:06.445000,-0.26359999050000005,0.05470000077000001,0.018899992990000013,Phone,6
00:00:06.446000,-0.26789999049999996,0.07400000077000002,0.03799999298999998,Phone,6
00:00:06.447000,-0.23039999349999996,0.07070000077,0.07209999298999996,Phone,6
00:00:06.496000,-0.20309999549999996,0.054800000769999996,0.09189999298999998,Phone,6
00:00:06.497000,-0.19049999549999996,0.03600000077000001,0.10119999249000002,Phone,6
00:00:06.527000,-0.16319999549999997,0.02140000177000002,0.10199999258999998,Phone,6
00:00:06.529000,-0.1093999955,0.039400001769999984,0.25349999278999996,Phone,6
00:00:06.587000,-0.07509999669999998,0.054600001769999996,0.22909999279,Phone,6
00:00:06.589000,-0.039099996700000014,0.061200001769999984,0.18709999579000003,Phone,6
00:00:06.590000,-0.02639999770000002,0.061100001870000004,0.17779999578999997,Phone,6
00:00:06.647000,-0.03849999810000003,0.031200003870000007,0.22949999578999997,Phone,6
00:00:06.649000,-0.01709999810000001,0.053100003869999995,0.14839999879000002,Phone,6
00:00:06.650000,-0.015899999100000024,0.06370000387000001,0.15419999779,Phone,6
00:00:06.710000,0.022900000899999984,0.07210000387,0.13599999775999996,Phone,6
00:00:06.711000,-0.07069999920000003,0.05110000387,0.09039999775999996,Phone,6
00:00:06.713000,-0.03620000120000002,0.05440000347,0.07389999775999997,Phone,6
00:00:06.738000,-0.062199999199999995,0.053900003430000024,0.08849999775999995,Phone,6
00:00:06.808000,-0.036599999200000004,0.06200000243000001,0.11129999775999995,Phone,6
00:00:06.810000,0.0204000008,0.09230000143000001,0.14449999475999992,Phone,6
00:00:06.814000,0.0751000008,0.11130000043000003,0.10259999465999993,Phone,6
00:00:06.818000,0.026700000800000002,0.08250000073000001,0.09299999465999992,Phone,6
00:00:06.833000,0.0458000004,0.08570000072999999,0.09489999465999997,Phone,6
00:00:06.888000,0.06100000040000001,0.11799999973000003,0.09959999465999995,Phone,6
00:00:06.892000,0.0717000002,0.12399999973,0.10269999465999997,Phone,6
00:00:06.893000,0.03530000019999999,0.07969999953000001,-0.013000005300000055,Phone,6
00:00:06.948000,0.044700000199999985,0.11149999863,0.07129999469999997,Phone,6
00:00:06.950000,0.015900000199999993,0.12199999863000002,0.0696999947,Phone,6
00:00:06.953000,0.012800000200000005,0.12199999863000001,0.08689999469999998,Phone,6
00:00:07.007000,0.018100000199999994,0.08809999963000002,0.0977999947,Phone,6
00:00:07.011000,0.0011000004000000097,0.03099999963000001,0.07999999469999997,Phone,6
00:00:07.014000,-0.0025999994000000083,-0.040500000169999974,0.08779999469999997,Phone,6
00:00:07.035000,-0.026999999699999985,-0.13349999996999998,0.07679999469999997,Phone,6
00:00:07.068000,-0.022799999699999986,-0.13439999997,0.07479999479999998,Phone,6
00:00:07.068000,-0.01619999965999998,-0.15419999896999997,0.0764999946,Phone,6
00:00:07.126000,-0.017099999599999992,-0.15539999887,0.06229999459999996,Phone,6
00:00:07.131000,-0.007799999799999996,-0.11620000186999999,0.06639999429999997,Phone,6
00:00:07.131000,0.011000000000000005,-0.09230000186999998,0.062099994499999936,Phone,6
00:00:07.188000,0.00689999999999999,-0.06080000187,0.060899994299999954,Phone,6
00:00:07.194000,0.015699999000000006,-0.04410000186999998,0.059199994199999925,Phone,6
00:00:07.195000,0.022299998999999994,-0.030300001469999973,0.06499999419999995,Phone,6
00:00:07.248000,0.028599998800000002,-0.016000002469999972,0.07269999419999994,Phone,6
00:00:07.253000,0.0392999981,-0.009600002469999994,0.07979999419999992,Phone,6
00:00:07.254000,0.05179999820000001,-0.0007000024699999685,0.08369999423999998,Phone,6
00:00:07.279000,0.0552999982,-0.002700002469999971,0.08779999423999994,Phone,6
00:00:07.309000,0.05789999816,0.003199997530000016,0.09789999424,Phone,6
00:00:07.312000,0.049199998160000015,0.016799997330000024,0.09959999423999998,Phone,6
00:00:07.338000,0.05279999806000001,0.04009999729000003,0.09969999423999999,Phone,6
00:00:07.400000,0.06499999776000003,0.05259999719000003,0.10019999423999996,Phone,6
00:00:07.404000,0.07079999786,0.07979999719000003,0.10339999424,Phone,6
00:00:07.404000,0.06539999786,0.09049999675000003,0.10039999424000003,Phone,6
00:00:07.407000,0.08829999786,0.13459999375000004,0.08779999429999999,Phone,6
00:00:07.458000,0.07719999806,0.11119999375000005,0.0717999945,Phone,6
00:00:07.461000,0.058499998059999996,0.08559999485000006,0.06009999449999997,Phone,6
00:00:07.488000,0.04339999856000001,0.07009999465000005,0.046599994499999985,Phone,6
00:00:07.493000,0.027699998760000007,0.022599994650000035,0.057999994499999985,Phone,6
00:00:07.519000,0.034199998759999996,-0.0013000043499999637,0.018499994499999995,Phone,6
00:00:07.549000,0.006299998760000016,-0.06610000044999996,0.01859999449999998,Phone,6
00:00:07.550000,-0.003300001139999997,-0.08849999944999995,0.015199994499999986,Phone,6
00:00:07.577000,-0.01850000093999999,-0.10319999944999995,0.011599994499999999,Phone,6
00:00:07.608000,-0.02930000048000002,-0.13129999944999995,0.015499993499999993,Phone,6
00:00:07.612000,-0.03960000048000001,-0.15079999945,0.02509999354000001,Phone,6
00:00:07.668000,-0.036800000480000025,-0.16499999944999996,0.025799993539999996,Phone,6
00:00:07.670000,-0.018800000680000012,-0.17499999844999997,0.01809999374000003,Phone,6
00:00:07.671000,-0.009200000780000021,-0.17989999824999994,0.022499993739999988,Phone,6
00:00:07.729000,-0.002100000780000011,-0.20099999825,0.03449999354,Phone,6
00:00:07.732000,0.03079999721999998,-0.17149999824999998,0.04459999353999997,Phone,6
00:00:07.734000,0.05889999722,-0.13329999824999997,0.04149999364,Phone,6
00:00:07.735000,0.06799999722000001,-0.12179999824999996,0.036799993839999975,Phone,6
00:00:07.757000,0.07639999722,-0.11139999925000002,0.028499993839999998,Phone,6
00:00:07.828000,0.08029999702000001,-0.09489999925,0.026999993639999977,Phone,6
00:00:07.834000,0.08719999681999999,-0.08959999944999998,0.025299993639999997,Phone,6
00:00:07.837000,0.08629999675999998,-0.07729999944999996,0.022199993639999985,Phone,6
00:00:07.878000,0.09079999676,-0.08069999934999998,0.019799993639999992,Phone,6
00:00:07.878000,0.09459999675999999,-0.07969999934999994,0.021699993639999984,Phone,6
00:00:07.885000,0.09999999669999998,-0.08539999894999997,0.01679999373999999,Phone,6
00:00:07.908000,0.10199999659999998,-0.08719999887999995,0.013799993739999999,Phone,6
00:00:07.937000,0.10409999659999998,-0.08689999887999995,0.014699993739999988,Phone,6
00:00:07.938000,0.1079999966,-0.08849999887999992,0.014099993740000006,Phone,6
00:00:08.003000,0.10729999659999999,-0.08739999893999993,0.008999994139999985,Phone,6
00:00:08.004000,0.09849999699999999,-0.08199999913999995,0.00649999414,Phone,6
00:00:08.005000,0.09479999669999999,-0.07779999913999995,0.003899994140000003,Phone,6
00:00:08.059000,0.06529999909999999,-0.06779999913999994,0.007899993940000023,Phone,6
00:00:08.059000,0.0273999991,-0.04709999933999995,-0.0013000060600000113,Phone,6
00:00:08.063000,-0.014400000899999982,-0.02600000033999996,-0.024800005060000005,Phone,6
00:00:08.087000,-0.02110000089999999,-0.0014000003399999377,-0.01790000486000002,Phone,6
00:00:08.117000,-0.042200000899999986,0.03399999966000001,-0.038200004860000025,Phone,6
00:00:08.118000,-0.030400001299999976,0.07699999666,-0.036100004920000026,Phone,6
00:00:08.179000,0.011199998700000017,0.10989999476000001,-0.010300004920000012,Phone,6
00:00:08.181000,0.007899998700000048,0.12729999476000003,0.10289999497999995,Phone,6
00:00:08.183000,0.03359999770000002,0.12639999476000002,0.15789999497999996,Phone,6
00:00:08.239000,0.07719999570000004,0.13219999476,0.15639999497999996,Phone,6
00:00:08.241000,0.1241999942,0.12759999496000002,0.12149999497999998,Phone,6
00:00:08.244000,0.16909999220000002,0.10449999496000001,0.09329999597999997,Phone,6
00:00:08.300000,0.21259999219999998,0.07949999496000004,0.08219999598,Phone,6
00:00:08.305000,0.2470999892,0.04349999496000004,0.08679999597999999,Phone,6
00:00:08.306000,0.2727999892,-0.0002000050399999389,0.09469999600999998,Phone,6
00:00:08.356000,0.30669998919999997,-0.041000005039999954,0.08829999600999999,Phone,6
00:00:08.357000,0.33399998919999996,-0.07730000403999994,0.05849999595,Phone,6
00:00:08.361000,0.32069998920000004,-0.12110000203999993,0.01519999592,Phone,6
00:00:08.424000,0.27999998919999997,-0.15490000200999993,-0.02220000208,Phone,6
00:00:08.427000,0.26109998919999994,-0.15870000200999995,-0.03440000107999997,Phone,6
00:00:08.428000,0.23979998919999992,-0.17800000200999994,-0.049300001180000025,Phone,6
00:00:08.454000,0.21279999139999994,-0.1685000020099999,-0.07070000122,Phone,6
00:00:08.508000,0.18339999359999992,-0.15530000210999995,-0.08680000122000003,Phone,6
00:00:08.512000,0.16389999359999993,-0.13710000220999993,-0.09670000071999998,Phone,6
00:00:08.512000,0.1463999936,-0.11830000320999993,-0.09860000072000004,Phone,6
00:00:08.538000,0.0946999936,-0.13200000310999993,-0.2508000007199999,Phone,6
00:00:08.540000,0.0620999946,-0.13820000310999994,-0.22070000071999998,Phone,6
00:00:08.567000,0.04179999460000002,-0.1324000031099999,-0.17620000371999991,Phone,6
00:00:08.599000,0.027999995600000046,-0.12700000350999993,-0.13090000372,Phone,6
00:00:08.599000,0.02059999610000004,-0.1285000035099999,-0.09970000375000002,Phone,6
00:00:08.629000,0.01009999613000002,-0.13030000350999993,-0.08090000379000001,Phone,6
00:00:08.661000,-0.004100002969999953,-0.1306000035099999,-0.06130000379000002,Phone,6
